Date,Open,High,Low,Close,Volume,Adj Close
2015-10-22,2.00,2.00,1.98,1.98,42400,1.87214
2015-10-21,2.00,2.00,1.98,1.99,7800,1.881595
2015-10-20,1.97,2.00,1.95,1.99,27200,1.881595
2015-10-19,1.97,1.99,1.97,1.98,11500,1.87214
2015-10-16,2.03,2.03,1.985,2.00,48000,1.891051
2015-10-15,2.00,2.03,1.98,2.03,59100,1.919416
2015-10-14,2.00,2.00,1.97,2.00,23300,1.891051
2015-10-13,1.98,2.03,1.98,1.99,45700,1.881595
2015-10-12,2.00,2.02,1.98,2.02,46300,1.909961
2015-10-09,1.97,2.01,1.962,2.00,50900,1.891051
2015-10-08,1.97,1.98,1.95,1.97,95300,1.862685
2015-10-07,1.94,2.00,1.88,1.97,114500,1.862685
2015-10-06,1.945,1.95,1.92,1.95,28000,1.843774
2015-10-05,1.96,1.96,1.93,1.95,155600,1.843774
2015-10-02,1.90,1.96,1.86,1.96,199700,1.85323
2015-10-01,1.90,1.93,1.88,1.90,43400,1.796498
2015-09-30,1.89,1.90,1.79,1.90,45600,1.796498
2015-09-29,1.90,1.911,1.84,1.90,36600,1.796498
2015-09-28,1.90,1.90,1.845,1.88,32400,1.777588
2015-09-25,1.95,1.96,1.85,1.85,209600,1.732202
2015-09-24,1.926,1.95,1.875,1.875,58600,1.755611
2015-09-23,1.90,1.93,1.86,1.93,95200,1.807108
2015-09-22,1.86,1.91,1.86,1.88,50300,1.760292
2015-09-21,1.90,1.95,1.89,1.92,253600,1.797745
2015-09-18,1.77,1.93,1.77,1.92,703300,1.797745
2015-09-17,1.91,1.91,1.74,1.77,160100,1.657296
2015-09-16,1.90,1.905,1.88,1.89,132700,1.769655
2015-09-15,1.90,1.90,1.87,1.88,20200,1.760292
2015-09-14,1.878,1.90,1.87,1.90,37300,1.779019
2015-09-11,1.92,1.92,1.85,1.90,106400,1.779019
2015-09-10,1.90,1.91,1.87,1.90,208200,1.779019
2015-09-09,1.92,1.92,1.87,1.90,91100,1.779019
2015-09-08,1.89,1.91,1.873,1.89,70600,1.769655
2015-09-04,1.87,1.90,1.87,1.89,3600,1.769655
2015-09-03,1.88,1.92,1.87,1.89,24900,1.769655
2015-09-02,1.92,1.92,1.87,1.90,42100,1.779019
2015-09-01,1.928,1.93,1.89,1.92,20300,1.797745
2015-08-31,1.90,1.94,1.86,1.93,42100,1.807108
2015-08-28,1.90,1.91,1.875,1.91,33400,1.788382
2015-08-27,1.90,1.92,1.88,1.92,79100,1.797745
2015-08-26,1.92,1.92,1.85,1.92,31300,1.780891
2015-08-25,1.895,1.92,1.87,1.90,40200,1.76234
2015-08-24,1.91,1.91,1.68,1.89,49900,1.753065
2015-08-21,1.82,1.90,1.82,1.89,61900,1.753065
2015-08-20,1.90,1.93,1.85,1.88,79600,1.743789
2015-08-19,1.89,1.90,1.86,1.89,88500,1.753065
2015-08-18,1.92,1.94,1.89,1.89,28600,1.753065
2015-08-17,1.95,1.95,1.92,1.92,35300,1.780891
2015-08-14,1.95,1.979,1.905,1.94,9500,1.799442
2015-08-13,1.94,1.98,1.905,1.96,70700,1.817993
2015-08-12,1.94,1.94,1.85,1.93,21800,1.790167
2015-08-11,1.91,1.92,1.85,1.91,111700,1.771616
2015-08-10,1.89,1.92,1.89,1.912,35300,1.773471
2015-08-07,1.93,1.93,1.88,1.90,42600,1.76234
2015-08-06,1.92,1.944,1.91,1.92,53700,1.780891
2015-08-05,1.94,1.94,1.90,1.92,46200,1.780891
2015-08-04,1.91,1.95,1.89,1.94,548200,1.799442
2015-08-03,1.87,1.91,1.87,1.91,24800,1.771616
2015-07-31,1.92,1.94,1.91,1.91,23100,1.771616
2015-07-30,1.95,1.95,1.88,1.92,69700,1.780891
2015-07-29,1.93,1.98,1.93,1.95,13500,1.808718
2015-07-28,1.99,1.99,1.93,1.97,57200,1.810573
2015-07-27,1.92,1.98,1.90,1.935,145000,1.778405
2015-07-24,2.00,2.00,1.88,1.98,242600,1.819764
2015-07-23,2.02,2.04,2.00,2.02,84400,1.856526
2015-07-22,2.02,2.02,1.99,2.01,21100,1.847336
2015-07-21,2.03,2.05,2.01,2.02,41400,1.856526
2015-07-20,2.03,2.04,1.99,2.00,44200,1.838145
2015-07-17,2.01,2.02,1.99,2.02,29300,1.856526
2015-07-16,2.00,2.06,1.99,2.00,58900,1.838145
2015-07-15,2.04,2.05,1.99,2.00,42500,1.838145
2015-07-14,2.08,2.098,2.03,2.05,67100,1.884099
2015-07-13,2.00,2.06,2.00,2.045,64100,1.879503
2015-07-10,1.98,2.07,1.961,1.98,135800,1.819764
2015-07-09,2.00,2.00,1.93,1.96,53100,1.801382
2015-07-08,1.97,1.99,1.95,1.97,53300,1.810573
2015-07-07,1.98,2.01,1.93,1.99,59800,1.828954
2015-07-06,2.04,2.04,1.945,1.99,90500,1.828954
2015-07-02,2.05,2.05,1.97,2.05,53500,1.884099
2015-07-01,2.01,2.02,1.98,1.99,67800,1.828954
2015-06-30,2.02,2.062,1.98,2.03,102400,1.865717
2015-06-29,2.06,2.06,2.01,2.01,64100,1.847336
2015-06-26,2.14,2.15,2.05,2.07,38800,1.90248
2015-06-25,2.19,2.19,2.07,2.08,50000,1.895127
2015-06-24,2.15,2.15,2.06,2.08,42800,1.895127
2015-06-23,2.09,2.14,2.06,2.12,88900,1.931572
2015-06-22,2.15,2.15,2.05,2.09,93900,1.904239
2015-06-19,2.11,2.36,2.05,2.15,103700,1.958906
2015-06-18,2.12,2.12,2.03,2.03,92300,1.849572
2015-06-17,2.13,2.13,2.05,2.09,109700,1.904239
2015-06-16,2.19,2.19,2.00,2.08,186200,1.895127
2015-06-15,2.30,2.339,2.23,2.26,12700,2.059129
2015-06-12,2.39,2.39,2.27,2.30,35600,2.095574
2015-06-11,2.32,2.38,2.30,2.38,36500,2.168463
2015-06-10,2.29,2.30,2.22,2.30,19000,2.095574
2015-06-09,2.24,2.28,2.201,2.26,33600,2.059129
2015-06-08,2.29,2.29,2.215,2.28,3300,2.077351
2015-06-05,2.32,2.32,2.09,2.26,64400,2.059129
2015-06-04,2.40,2.40,2.24,2.29,12800,2.086462
2015-06-03,2.27,2.33,2.26,2.33,20600,2.122907
2015-06-02,2.27,2.29,2.22,2.23,17500,2.031795
2015-06-01,2.31,2.31,2.19,2.27,14800,2.06824
2015-05-29,2.26,2.31,2.25,2.307,19600,2.101951
2015-05-28,2.25,2.25,2.18,2.25,22200,2.050018
2015-05-27,2.30,2.30,2.23,2.30,31300,2.095574
2015-05-26,2.22,2.23,2.18,2.23,19000,2.015395
2015-05-22,2.25,2.25,2.21,2.24,10600,2.024433
2015-05-21,2.15,2.23,2.15,2.21,10300,1.99732
2015-05-20,2.16,2.20,2.15,2.18,25000,1.970207
2015-05-19,2.19,2.23,2.14,2.19,24300,1.979245
2015-05-18,2.20,2.24,2.14,2.20,98100,1.988282
2015-05-15,2.237,2.257,2.20,2.24,19300,2.024433
2015-05-14,2.27,2.30,2.23,2.25,65000,2.03347
2015-05-13,2.26,2.296,2.25,2.29,6500,2.069621
2015-05-12,2.30,2.30,2.27,2.28,11200,2.060583
2015-05-11,2.30,2.35,2.26,2.27,39600,2.051546
2015-05-08,2.311,2.35,2.30,2.35,3300,2.123847
2015-05-07,2.37,2.37,2.271,2.34,17600,2.114809
2015-05-06,2.34,2.37,2.271,2.34,12100,2.114809
2015-05-05,2.39,2.39,2.30,2.34,5200,2.114809
2015-05-04,2.29,2.39,2.288,2.37,7100,2.141922
2015-05-01,2.29,2.359,2.28,2.314,16100,2.091311
2015-04-30,2.38,2.38,2.25,2.35,24000,2.123847
2015-04-29,2.35,2.405,2.31,2.36,10500,2.132885
2015-04-28,2.30,2.39,2.30,2.35,9700,2.123847
2015-04-27,2.44,2.44,2.35,2.39,8600,2.14373
2015-04-24,2.34,2.34,2.30,2.34,6300,2.098882
2015-04-23,2.44,2.44,2.29,2.34,7900,2.098882
2015-04-22,2.42,2.42,2.35,2.38,7200,2.13476
2015-04-21,2.42,2.44,2.39,2.39,35000,2.14373
2015-04-20,2.40,2.45,2.39,2.41,49800,2.161669
2015-04-17,2.40,2.44,2.355,2.42,9600,2.170639
2015-04-16,2.42,2.45,2.37,2.42,34900,2.170639
2015-04-15,2.339,2.40,2.32,2.39,18300,2.14373
2015-04-14,2.35,2.38,2.30,2.31,25100,2.071973
2015-04-13,2.40,2.40,2.31,2.34,19000,2.098882
2015-04-10,2.38,2.39,2.318,2.37,55100,2.12579
2015-04-09,2.26,2.28,2.15,2.255,25600,2.022641
2015-04-08,2.225,2.29,2.20,2.23,27600,2.000216
2015-04-07,2.201,2.31,2.20,2.22,48200,1.991247
2015-04-06,2.17,2.29,2.17,2.245,19500,2.013671
2015-04-02,2.34,2.34,2.15,2.15,41400,1.92846
2015-04-01,2.31,2.337,2.20,2.245,23100,2.013671
2015-03-31,2.38,2.38,2.27,2.29,11700,2.054034
2015-03-30,2.427,2.427,2.27,2.32,44300,2.080943
2015-03-27,2.40,2.40,2.27,2.39,18700,2.14373
2015-03-26,2.34,2.44,2.29,2.29,71100,2.037889
2015-03-25,2.37,2.50,2.27,2.34,117000,2.082384
2015-03-24,2.34,2.542,2.33,2.392,63300,2.128659
2015-03-23,2.59,2.59,2.319,2.34,125700,2.082384
2015-03-20,2.70,2.801,2.46,2.63,502100,2.340458
2015-03-19,3.26,3.26,2.55,2.71,214000,2.41165
2015-03-18,3.23,3.30,3.12,3.28,10700,2.918897
2015-03-17,3.164,3.28,3.10,3.20,20400,2.847705
2015-03-16,3.29,3.34,3.071,3.20,16400,2.847705
2015-03-13,3.37,3.40,3.29,3.30,21500,2.936696
2015-03-12,3.336,3.336,3.23,3.26,5900,2.901099
2015-03-11,3.11,3.31,3.10,3.26,12500,2.901099
2015-03-10,3.02,3.13,3.00,3.13,18100,2.785411
2015-03-09,3.22,3.23,3.03,3.06,61600,2.723118
2015-03-06,3.41,3.413,3.163,3.23,67800,2.874402
2015-03-05,3.32,3.43,3.32,3.33,22100,2.963393
2015-03-04,3.44,3.45,3.30,3.32,35000,2.954494
2015-03-03,3.455,3.455,3.39,3.41,19400,3.034586
2015-03-02,3.43,3.47,3.41,3.41,18700,3.034586
2015-02-27,3.46,3.53,3.41,3.42,25000,3.043485
2015-02-26,3.52,3.653,3.47,3.48,20700,3.096879
2015-02-25,3.75,3.75,3.48,3.64,26500,3.239264
2015-02-24,3.70,3.72,3.506,3.54,32000,3.119127
2015-02-23,3.54,3.71,3.54,3.60,35500,3.171993
2015-02-20,3.40,3.55,3.40,3.54,32300,3.119127
2015-02-19,3.42,3.43,3.40,3.41,10000,3.004583
2015-02-18,3.42,3.43,3.40,3.40,14800,2.995771
2015-02-17,3.41,3.42,3.40,3.41,11200,3.004583
2015-02-13,3.40,3.42,3.38,3.41,28000,3.004583
2015-02-12,3.494,3.494,3.40,3.40,17400,2.995771
2015-02-11,3.47,3.51,3.44,3.49,2000,3.075071
2015-02-10,3.51,3.54,3.40,3.44,26600,3.031016
2015-02-09,3.598,3.60,3.51,3.51,16900,3.092693
2015-02-06,3.59,3.61,3.57,3.58,12600,3.154371
2015-02-05,3.593,3.60,3.55,3.57,7000,3.14556
2015-02-04,3.60,3.63,3.55,3.60,8500,3.171993
2015-02-03,3.58,3.64,3.476,3.64,15100,3.207238
2015-02-02,3.50,3.50,3.29,3.49,27700,3.075071
2015-01-30,3.55,3.599,3.44,3.46,16900,3.048638
2015-01-29,3.51,3.58,3.50,3.53,9300,3.110316
2015-01-28,3.49,3.61,3.47,3.51,32400,3.092693
2015-01-27,3.52,3.55,3.50,3.50,25600,3.053043
2015-01-26,3.50,3.63,3.50,3.52,28700,3.070489
2015-01-23,3.55,3.56,3.491,3.53,21200,3.079212
2015-01-22,3.55,3.60,3.525,3.59,26600,3.13155
2015-01-21,3.59,3.60,3.49,3.52,29800,3.070489
2015-01-20,3.60,3.619,3.55,3.56,18000,3.105381
2015-01-16,3.60,3.70,3.60,3.60,15500,3.140273
2015-01-15,3.61,3.70,3.60,3.639,12400,3.174293
2015-01-14,3.669,3.70,3.64,3.64,3000,3.175165
2015-01-13,3.754,3.79,3.48,3.74,57300,3.262395
2015-01-12,3.88,3.88,3.70,3.87,36700,3.375794
2015-01-09,4.01,4.08,3.88,3.88,10900,3.384517
2015-01-08,3.90,4.11,3.90,4.00,15000,3.489192
2015-01-07,3.90,3.951,3.81,3.87,8500,3.375794
2015-01-06,4.02,4.04,3.86,3.86,29400,3.367071
2015-01-05,4.10,4.14,3.82,3.93,54300,3.428132
2015-01-02,3.96,4.139,3.958,4.05,8500,3.532808
2014-12-31,4.07,4.14,3.94,3.95,39900,3.445578
2014-12-30,4.128,4.128,3.98,4.03,12600,3.515362
2014-12-29,4.20,4.20,4.06,4.11,13600,3.585145
2014-12-26,4.18,4.23,4.13,4.18,24000,3.615676
2014-12-24,4.17,4.17,4.12,4.17,9700,3.607026
2014-12-23,4.11,4.18,4.11,4.15,7900,3.589726
2014-12-22,4.09,4.26,4.02,4.16,24300,3.598376
2014-12-19,4.10,4.18,4.09,4.11,4200,3.555126
2014-12-18,4.191,4.21,4.06,4.11,1600,3.555126
2014-12-17,4.08,4.18,4.002,4.18,17600,3.615676
2014-12-16,3.95,4.10,3.95,4.042,13000,3.496307
2014-12-15,4.09,4.09,3.95,3.95,17100,3.416727
2014-12-12,4.04,4.04,3.98,4.02,17100,3.477277
2014-12-11,4.19,4.20,3.95,4.04,38000,3.494577
2014-12-10,4.22,4.22,4.14,4.15,8800,3.589726
2014-12-09,4.166,4.29,4.13,4.20,7600,3.632976
2014-12-08,4.21,4.24,4.15,4.24,13000,3.667575
2014-12-05,4.25,4.335,4.25,4.28,2600,3.702175
2014-12-04,4.212,4.295,4.18,4.23,1900,3.658926
2014-12-03,4.16,4.25,4.16,4.25,4900,3.676225
2014-12-02,4.20,4.30,4.15,4.22,18700,3.650275
2014-12-01,4.30,4.30,4.10,4.24,17700,3.667575
2014-11-28,4.34,4.39,4.21,4.354,8900,3.766185
2014-11-26,4.40,4.40,4.34,4.35,17100,3.762725
2014-11-25,4.30,4.39,4.27,4.32,15000,3.736775
2014-11-24,4.32,4.36,4.26,4.26,14500,3.654601
2014-11-21,4.31,4.36,4.255,4.29,21100,3.680337
2014-11-20,4.25,4.37,4.22,4.31,22100,3.697495
2014-11-19,4.16,4.25,4.14,4.24,24200,3.637443
2014-11-18,4.24,4.24,4.06,4.17,22900,3.577391
2014-11-17,4.32,4.35,3.95,4.23,67100,3.628864
2014-11-14,4.30,4.40,4.30,4.30,12300,3.688916
2014-11-13,4.35,4.35,4.17,4.30,21200,3.688916
2014-11-12,4.33,4.39,4.31,4.38,13900,3.757547
2014-11-11,4.39,4.39,4.347,4.37,5800,3.748968
2014-11-10,4.35,4.37,4.32,4.37,13500,3.748968
2014-11-07,4.36,4.362,4.324,4.324,5500,3.709505
2014-11-06,4.39,4.39,4.30,4.35,5500,3.73181
2014-11-05,4.35,4.35,4.30,4.34,4600,3.723232
2014-11-04,4.34,4.39,4.29,4.32,11500,3.706074
2014-11-03,4.43,4.477,4.28,4.33,43000,3.714653
2014-10-31,4.40,4.46,4.34,4.40,16300,3.774705
2014-10-30,4.42,4.54,4.37,4.40,12300,3.774705
2014-10-29,4.49,4.57,4.36,4.40,22600,3.774705
2014-10-28,4.60,4.60,4.50,4.59,31200,3.907678
2014-10-27,4.59,4.60,4.45,4.56,13300,3.882137
2014-10-24,4.53,4.59,4.51,4.58,4700,3.899164
2014-10-23,4.50,4.561,4.45,4.45,10300,3.788489
2014-10-22,4.49,4.50,4.48,4.48,9500,3.814029
2014-10-21,4.50,4.50,4.44,4.484,10300,3.817435
2014-10-20,4.56,4.56,4.43,4.50,12300,3.831056
2014-10-17,4.56,4.56,4.42,4.42,10700,3.762949
2014-10-16,4.55,4.59,4.55,4.56,13200,3.882137
2014-10-15,4.58,4.58,4.435,4.54,9100,3.86511
2014-10-14,4.477,4.59,4.42,4.53,23800,3.856597
2014-10-13,4.39,4.51,4.39,4.46,4900,3.797002
2014-10-10,4.45,4.59,4.36,4.36,22500,3.711868
2014-10-09,4.50,4.535,4.38,4.38,15300,3.728895
2014-10-08,4.54,4.659,4.51,4.51,6900,3.83957
2014-10-07,4.60,4.67,4.59,4.67,5100,3.975785
2014-10-06,4.64,4.65,4.574,4.62,4300,3.933218
2014-10-03,4.60,4.61,4.59,4.61,3900,3.924704
2014-10-02,4.45,4.62,4.45,4.56,11700,3.882137
2014-10-01,4.60,4.60,4.45,4.46,7700,3.797002
2014-09-30,4.55,4.57,4.45,4.56,15800,3.882137
2014-09-29,4.58,4.60,4.53,4.533,9300,3.859151
2014-09-26,4.48,4.59,4.48,4.54,12100,3.86511
2014-09-25,4.77,4.77,4.59,4.65,10900,3.928961
2014-09-24,4.64,4.72,4.50,4.715,18200,3.983882
2014-09-23,4.49,4.65,4.49,4.60,10300,3.886714
2014-09-22,4.75,4.80,4.49,4.52,82700,3.819119
2014-09-19,4.76,4.79,4.54,4.75,22300,4.013455
2014-09-18,4.70,4.81,4.56,4.73,13700,3.996556
2014-09-17,4.63,4.74,4.60,4.68,16400,3.954309
2014-09-16,4.49,4.69,4.48,4.55,20100,3.844467
2014-09-15,4.75,4.78,4.47,4.47,92100,3.776872
2014-09-12,4.82,4.85,4.71,4.71,25800,3.979657
2014-09-11,4.96,4.96,4.80,4.919,12500,4.156249
2014-09-10,5.01,5.036,4.80,4.99,15600,4.21624
2014-09-09,5.00,5.00,4.95,4.96,5100,4.190892
2014-09-08,4.99,5.00,4.99,4.99,11500,4.21624
2014-09-05,5.055,5.07,4.99,5.00,7600,4.224689
2014-09-04,5.07,5.07,4.96,5.03,11800,4.250038
2014-09-03,5.11,5.11,5.00,5.07,24400,4.283835
2014-09-02,5.10,5.12,4.95,5.06,28000,4.275386
2014-08-29,5.03,5.10,4.97,5.10,29400,4.309183
2014-08-28,4.97,5.09,4.97,5.09,5000,4.300734
2014-08-27,5.07,5.07,4.92,4.98,28400,4.207791
2014-08-26,5.08,5.08,4.987,5.07,34500,4.254262
2014-08-25,5.09,5.12,4.95,5.08,58600,4.262653
2014-08-22,5.07,5.09,4.99,5.00,43800,4.195525
2014-08-21,4.93,5.15,4.83,5.05,82600,4.23748
2014-08-20,5.01,5.15,4.78,4.88,51000,4.094832
2014-08-19,5.01,5.15,4.86,4.99,46800,4.187134
2014-08-18,4.83,4.96,4.77,4.95,10800,4.153569
2014-08-15,5.01,5.01,4.79,4.88,11100,4.094832
2014-08-14,4.85,5.01,4.76,4.91,21500,4.120005
2014-08-13,4.90,5.10,4.65,4.88,18700,4.094832
2014-08-12,4.92,5.03,4.84,5.02,32700,4.212307
2014-08-11,4.82,5.16,4.80,4.94,29900,4.145179
2014-08-08,4.77,4.978,4.54,4.73,42300,3.968966
2014-08-07,4.90,4.90,4.62,4.77,18800,4.002531
2014-08-06,4.84,4.85,4.72,4.82,27400,4.044486
2014-08-05,4.80,4.90,4.71,4.90,31600,4.111614
2014-08-04,4.70,4.83,4.62,4.82,27000,4.044486
2014-08-01,4.70,4.818,4.66,4.66,10800,3.910229
2014-07-31,4.82,4.85,4.66,4.71,14000,3.952184
2014-07-30,4.79,4.87,4.732,4.83,38300,4.052877
2014-07-29,4.72,4.85,4.68,4.76,26000,3.99414
2014-07-28,4.82,4.87,4.72,4.87,49800,4.057072
2014-07-25,4.69,4.75,4.662,4.74,25500,3.948772
2014-07-24,4.65,4.75,4.56,4.65,86900,3.873796
2014-07-23,4.649,4.65,4.60,4.644,23000,3.868798
2014-07-22,4.65,4.71,4.60,4.624,57400,3.852136
2014-07-21,4.65,4.73,4.61,4.68,24100,3.898788
2014-07-18,4.65,4.68,4.60,4.65,25800,3.873796
2014-07-17,4.65,4.73,4.60,4.60,39800,3.832142
2014-07-16,4.65,4.77,4.61,4.65,23400,3.873796
2014-07-15,4.79,4.79,4.65,4.659,12900,3.881294
2014-07-14,4.683,4.74,4.65,4.74,24800,3.948772
2014-07-11,4.683,4.69,4.63,4.68,4400,3.898788
2014-07-10,4.66,4.67,4.59,4.59,6400,3.823812
2014-07-09,4.61,4.659,4.60,4.61,11900,3.840473
2014-07-08,4.70,4.70,4.60,4.629,6500,3.856302
2014-07-07,4.80,4.80,4.60,4.605,12400,3.836308
2014-07-03,4.78,4.80,4.72,4.74,5100,3.948772
2014-07-02,4.75,4.78,4.72,4.734,18500,3.943774
2014-07-01,4.796,4.81,4.72,4.74,17400,3.948772
2014-06-30,4.731,4.80,4.73,4.76,10400,3.965434
2014-06-27,4.82,4.82,4.71,4.79,5400,3.990426
2014-06-26,4.78,4.81,4.73,4.79,11400,3.990426
2014-06-25,4.73,4.80,4.687,4.79,26600,3.961269
2014-06-24,4.67,4.79,4.55,4.59,23500,3.795871
2014-06-23,4.66,4.85,4.638,4.67,7600,3.86203
2014-06-20,4.52,4.70,4.52,4.62,5000,3.820681
2014-06-19,4.797,4.797,4.50,4.59,13800,3.795871
2014-06-18,4.50,4.74,4.49,4.74,19400,3.919919
2014-06-17,4.627,4.627,4.49,4.55,4800,3.762792
2014-06-16,4.50,4.63,4.49,4.62,8300,3.820681
2014-06-13,4.52,4.65,4.45,4.55,19300,3.762792
2014-06-12,4.64,4.64,4.57,4.61,7000,3.812411
2014-06-11,4.55,4.72,4.55,4.57,5200,3.779332
2014-06-10,4.649,4.714,4.499,4.55,26100,3.762792
2014-06-09,4.75,4.85,4.64,4.65,32700,3.845491
2014-06-06,4.66,4.79,4.61,4.75,13100,3.928189
2014-06-05,4.69,4.749,4.65,4.65,1600,3.845491
2014-06-04,4.60,4.635,4.60,4.60,2200,3.804141
2014-06-03,4.573,4.695,4.573,4.60,10200,3.804141
2014-06-02,4.60,4.67,4.55,4.60,13000,3.804141
2014-05-30,4.601,4.62,4.60,4.61,4000,3.812411
