Date,Open,High,Low,Close,Volume,Adj Close
2016-03-11,24.639999,24.639999,24.620001,24.620001,200,24.620001
2016-03-10,24.049999,24.049999,24.049999,24.049999,000,24.049999
2016-03-09,24.049999,24.049999,24.049999,24.049999,000,24.049999
2016-03-08,24.049999,24.049999,24.049999,24.049999,200,24.049999
2016-03-07,24.353001,24.353001,24.353001,24.353001,000,24.353001
2016-03-04,24.353001,24.353001,24.353001,24.353001,100,24.353001
2016-03-03,23.84,23.84,23.84,23.84,000,23.84
2016-03-02,23.790001,23.84,23.790001,23.84,500,23.84
2016-03-01,23.559999,23.559999,23.559999,23.559999,100,23.559999
2016-02-29,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-02-26,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-02-25,23.110001,23.110001,23.110001,23.110001,000,23.110001
2016-02-24,22.860001,23.110001,22.860001,23.110001,600,23.110001
2016-02-23,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-02-22,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-02-19,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-02-18,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-02-17,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-02-16,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-02-12,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-02-11,22.200001,22.200001,22.190001,22.190001,1000,22.190001
2016-02-10,22.52,22.52,22.52,22.52,000,22.52
2016-02-09,22.43,22.52,22.43,22.52,200,22.52
2016-02-08,22.639999,22.65,22.639999,22.65,900,22.65
2016-02-05,23.530001,23.530001,23.530001,23.530001,100,23.530001
2016-02-04,23.17,23.17,23.17,23.17,000,23.17
2016-02-03,23.17,23.17,23.17,23.17,000,23.17
2016-02-02,23.26,23.26,23.17,23.17,200,23.17
2016-02-01,23.610001,23.632999,23.606001,23.632999,4100,23.632999
2016-01-29,23.610001,23.610001,23.610001,23.610001,100,23.610001
2016-01-28,23.25,23.25,23.25,23.25,000,23.25
2016-01-27,23.25,23.25,23.25,23.25,000,23.25
2016-01-26,23.25,23.25,23.25,23.25,700,23.25
2016-01-25,22.528999,22.528999,22.528999,22.528999,000,22.528999
2016-01-22,22.528999,22.528999,22.528999,22.528999,000,22.528999
2016-01-21,22.528999,22.528999,22.528999,22.528999,100,22.528999
2016-01-20,22.00,22.00,22.00,22.00,200,22.00
2016-01-19,22.790001,22.879999,22.778,22.778,3400,22.778
2016-01-15,22.639999,22.639999,22.49,22.49,600,22.49
2016-01-14,23.049999,23.049999,23.049999,23.049999,300,23.049999
2016-01-13,23.440001,23.440001,23.440001,23.440001,000,23.440001
2016-01-12,23.440001,23.440001,23.440001,23.440001,200,23.440001
2016-01-11,23.34,23.34,23.34,23.34,100,23.34
2016-01-08,23.549999,23.639999,23.445,23.445,1700,23.445
2016-01-07,23.74,23.74,23.530001,23.530001,4400,23.530001
2016-01-06,23.959999,24.08,23.959999,24.00,1900,24.00
2016-01-05,24.40,24.40,24.40,24.40,100,24.40
2016-01-04,24.41,24.41,24.41,24.41,100,24.41
2015-12-31,24.959999,24.99,24.93,24.99,7100,24.99
2015-12-30,25.16,25.16,25.16,25.16,1100,25.16
2015-12-29,25.43,25.43,25.43,25.43,900,25.43
