Date,Open,High,Low,Close,Volume,Adj Close
2016-03-11,19.299999,19.299999,19.299999,19.299999,000,19.299999
2016-03-10,19.299999,19.299999,19.299999,19.299999,000,19.299999
2016-03-09,19.559999,19.559999,19.299999,19.299999,6400,19.279999
2016-03-08,19.299999,19.299999,19.299999,19.299999,300,19.279999
2016-03-07,19.450001,19.75,19.40,19.40,2300,19.379896
2016-03-04,19.59,19.59,19.50,19.50,700,19.479792
2016-03-03,19.559999,19.59,19.559999,19.59,900,19.569699
2016-03-02,19.379999,19.66,19.379999,19.66,3800,19.639626
2016-03-01,19.66,19.66,19.66,19.66,000,19.639626
2016-02-29,19.450001,19.66,19.360001,19.66,3600,19.639626
2016-02-26,20.33,20.33,19.379999,19.379999,1700,19.359916
2016-02-25,19.370001,19.370001,19.370001,19.370001,000,19.349928
2016-02-24,19.370001,19.370001,19.370001,19.370001,000,19.349928
2016-02-23,19.370001,19.370001,19.370001,19.370001,000,19.349928
2016-02-22,19.370001,19.370001,19.370001,19.370001,000,19.349928
2016-02-19,19.559999,19.75,19.370001,19.370001,1100,19.349928
2016-02-18,19.309999,19.309999,19.309999,19.309999,000,19.289989
2016-02-17,19.309999,19.309999,19.309999,19.309999,000,19.289989
2016-02-16,19.309999,19.309999,19.309999,19.309999,000,19.289989
2016-02-12,19.309999,19.309999,19.309999,19.309999,000,19.289989
2016-02-11,19.940001,20.40,19.309999,19.309999,5300,19.289989
2016-02-10,19.879999,19.879999,19.879999,19.879999,000,19.859398
2016-02-09,19.879999,19.879999,19.879999,19.879999,000,19.83842
2016-02-08,19.879999,19.879999,19.879999,19.879999,000,19.83842
2016-02-05,19.879999,19.879999,19.879999,19.879999,000,19.83842
2016-02-04,19.799999,19.950001,19.799999,19.879999,1000,19.83842
2016-02-03,19.17,19.17,19.17,19.17,000,19.129906
2016-02-02,19.17,19.17,19.17,19.17,200,19.129906
2016-02-01,19.379999,19.379999,19.379999,19.379999,000,19.339465
2016-01-29,19.379999,19.379999,19.379999,19.379999,000,19.339465
