Date,Open,High,Low,Close,Volume,Adj Close
2015-05-04,25.00,25.049999,25.00,25.00,546900,22.92701
2015-05-01,25.299999,25.43,25.129999,25.16,14600,23.073743
2015-04-30,25.50,25.719999,25.049999,25.469999,277300,23.358037
2015-04-29,25.50,25.98,25.120001,25.17,322700,23.082914
2015-04-28,25.25,25.629999,25.059999,25.440001,150500,23.330526
2015-04-27,25.507,25.65,25.26,25.26,48400,23.165451
2015-04-24,25.50,25.615,25.370001,25.549999,26300,23.431404
2015-04-23,25.440001,25.49,25.25,25.49,23300,23.376379
2015-04-22,25.48,25.59,25.219999,25.360001,23200,23.25716
2015-04-21,25.18,25.385,25.18,25.184,24000,23.095753
2015-04-20,25.299999,25.370001,25.277,25.370001,30100,23.266331
2015-04-17,25.34,25.34,25.259001,25.299999,19300,23.202133
2015-04-16,25.236,25.290001,25.129999,25.280001,21600,23.183793
2015-04-15,25.190001,25.190001,25.07,25.16,14100,23.073743
2015-04-14,25.190001,25.23,25.08,25.10,21400,23.018718
2015-04-13,25.299999,25.299999,25.07,25.10,29100,23.018718
2015-04-10,25.40,25.40,25.10,25.158001,23300,23.07191
2015-04-09,25.290001,25.370001,25.190001,25.290001,39100,23.192964
2015-04-08,25.200001,25.280001,25.17,25.25,19700,23.15628
2015-04-07,25.200001,25.389999,25.15,25.35,41200,23.247989
2015-04-06,25.07,25.24,25.07,25.23,14700,23.137938
2015-04-02,25.049999,25.23,25.01,25.190001,36600,23.101256
2015-04-01,25.09,25.09,25.01,25.01,17900,22.936181
2015-03-31,25.02,25.07,25.01,25.01,81900,22.936181
2015-03-30,25.01,25.08,25.00,25.01,53800,22.936181
2015-03-27,25.01,25.200001,25.00,25.00,1922100,22.92701
