Date,Open,High,Low,Close,Volume,Adj Close
2016-03-11,26.51,26.51,26.51,26.51,700,26.51
2016-03-10,26.059999,26.059999,26.059999,26.059999,700,26.059999
2016-03-09,26.09,26.15,26.09,26.15,1800,26.15
2016-03-08,26.360001,26.360001,26.059,26.059,5600,26.059
2016-03-07,26.554001,26.610001,26.554001,26.610001,2400,26.610001
2016-03-04,26.540001,26.60,26.450001,26.450001,2600,26.450001
2016-03-03,26.27,26.290001,26.139999,26.290001,1600,26.290001
2016-03-02,25.98,26.07,25.950001,26.07,1200,26.07
2016-03-01,25.809999,25.809999,25.809999,25.809999,200,25.809999
2016-02-29,25.539,25.539,25.539,25.539,100,25.539
2016-02-26,25.90,25.90,25.441,25.469999,1600,25.469999
2016-02-25,25.299999,25.299999,25.02,25.26,2900,25.26
