Date,Open,High,Low,Close,Volume,Adj Close
2015-12-28,7.07,7.18,7.01,7.02,91400,7.02
2015-12-24,7.06,7.15,7.041,7.07,32200,7.07
2015-12-23,7.07,7.15,7.07,7.10,91000,7.10
2015-12-22,7.08,7.22,7.06,7.07,88400,7.07
2015-12-21,7.10,7.14,6.99,7.08,58300,7.08
2015-12-18,7.22,7.25,6.91,7.12,486000,7.12
2015-12-17,6.91,7.23,6.91,7.09,67300,7.027
2015-12-16,7.12,7.23,6.91,7.00,198200,6.9378
2015-12-15,7.14,7.14,6.90,6.91,67300,6.848599
2015-12-14,7.04,7.245,6.93,6.97,38700,6.908066
2015-12-11,6.95,7.12,6.95,6.95,67300,6.888244
2015-12-10,7.00,7.048,6.95,6.98,73700,6.917978
2015-12-09,6.94,7.10,6.90,7.02,44600,6.957622
2015-12-08,6.86,7.16,6.86,6.96,49800,6.898155
2015-12-07,7.12,7.365,6.77,6.98,167000,6.917978
2015-12-04,7.33,7.37,7.05,7.07,148700,7.007178
2015-12-03,7.36,7.40,7.17,7.17,90800,7.106289
2015-12-02,7.52,7.52,7.13,7.30,74500,7.235134
2015-12-01,7.35,7.52,7.31,7.38,24700,7.314423
2015-11-30,7.56,7.61,7.28,7.28,44400,7.215312
2015-11-27,7.75,7.75,7.30,7.30,51800,7.235134
2015-11-25,7.72,7.75,7.62,7.74,32900,7.671224
2015-11-24,7.83,8.00,7.04,7.72,187700,7.651402
2015-11-23,7.54,7.75,7.50,7.58,64900,7.512646
2015-11-20,7.50,7.50,7.42,7.50,44600,7.433357
2015-11-19,7.41,7.55,7.41,7.50,101200,7.433357
2015-11-18,7.39,7.45,7.296,7.38,135400,7.314423
2015-11-17,7.35,7.65,7.15,7.46,327200,7.393712
2015-11-16,7.19,7.50,7.101,7.34,109100,7.274779
2015-11-13,7.155,7.20,7.06,7.10,30500,7.036911
2015-11-12,7.12,7.30,7.06,7.17,23600,7.106289
2015-11-11,7.30,7.30,7.09,7.18,23500,7.1162
2015-11-10,7.21,7.23,7.05,7.20,52900,7.136022
2015-11-09,7.30,7.30,7.16,7.28,20100,7.215312
2015-11-06,7.22,7.40,7.14,7.40,62800,7.334246
2015-11-05,7.21,7.38,7.11,7.29,192200,7.225223
2015-11-04,7.15,7.394,7.15,7.27,315300,7.205401
2015-11-03,7.16,7.34,7.15,7.20,113400,7.136022
2015-11-02,7.40,7.40,7.15,7.20,110400,7.136022
2015-10-30,7.16,7.65,7.02,7.20,510500,7.136022
2015-10-29,7.25,7.295,7.15,7.21,71900,7.145934
2015-10-28,7.32,7.424,7.22,7.26,91900,7.19549
2015-10-27,7.50,7.53,7.30,7.34,104300,7.274779
2015-10-26,7.62,7.62,7.45,7.53,98800,7.463091
2015-10-23,7.68,7.68,7.45,7.54,122500,7.473001
2015-10-22,7.35,7.65,7.30,7.54,267600,7.473001
2015-10-21,6.96,7.41,6.86,7.41,379100,7.344157
2015-10-20,7.00,7.19,6.76,6.93,4609800,6.868422
