Date,Open,High,Low,Close,Volume,Adj Close
2016-03-11,52.439999,52.630001,52.422001,52.610001,9900,52.610001
2016-03-10,52.439999,52.599998,52.439999,52.470001,21400,52.470001
2016-03-09,52.57,52.717999,52.549999,52.549999,12700,52.549999
2016-03-08,52.639999,52.66,52.48,52.650002,4400,52.650002
2016-03-07,52.549999,52.580002,52.419998,52.580002,1500,52.580002
2016-03-04,52.630001,52.66,52.431999,52.549999,11600,52.549999
2016-03-03,52.490002,52.630001,52.490002,52.630001,6200,52.630001
2016-03-02,52.73,52.73,52.486,52.486,3400,52.486
2016-03-01,52.720001,52.724998,52.639999,52.641998,7900,52.641998
2016-02-29,52.700001,52.830002,52.639999,52.716,7200,52.716
2016-02-26,52.889999,52.889999,52.59,52.810001,55700,52.810001
2016-02-25,52.919998,52.919998,52.779999,52.796001,55800,52.796001
2016-02-24,53.00,53.00,52.77,52.900002,5000,52.900002
2016-02-23,52.889999,52.970001,52.737,52.970001,9700,52.970001
2016-02-22,53.110001,53.119999,52.860001,53.07,18400,52.955001
2016-02-19,53.139999,53.139999,52.860001,53.139999,37500,53.024849
2016-02-18,52.844002,53.158001,52.844002,53.057999,10200,52.943026
2016-02-17,53.099998,53.099998,52.978001,53.039001,1400,52.92407
2016-02-16,53.220001,53.220001,52.849998,53.118,6000,53.002897
2016-02-12,53.060001,53.060001,52.865002,52.970001,125700,52.855219
2016-02-11,52.950001,53.16,52.919998,53.040001,97000,52.925067
2016-02-10,52.77,52.959999,52.77,52.959999,20800,52.845239
2016-02-09,53.09,53.09,52.77,52.91,4700,52.795348
2016-02-08,52.889999,52.919998,52.810001,52.900002,4000,52.785371
2016-02-05,52.759998,52.779999,52.669998,52.779999,2700,52.665628
2016-02-04,52.678001,52.720001,52.452999,52.720001,2000,52.605761
2016-02-03,52.75,52.825001,52.689999,52.689999,4400,52.575823
2016-02-02,52.98,52.98,52.470001,52.814999,91500,52.700552
2016-02-01,52.349998,52.540001,52.349998,52.529999,7700,52.41617
2016-01-29,52.294998,52.540001,52.294998,52.50,500,52.386236
2016-01-28,52.419998,52.490002,52.18,52.330002,19400,52.216607
2016-01-27,52.459999,52.470001,52.387001,52.459999,11300,52.346322
2016-01-26,52.220001,52.48,52.220001,52.470001,3900,52.356303
2016-01-25,52.48,52.490002,52.375,52.470001,12100,52.356303
2016-01-22,52.450001,52.470001,52.354,52.43,2400,52.316388
2016-01-21,52.490002,52.490002,52.259998,52.424999,5300,52.311398
2016-01-20,52.610001,52.709999,52.330002,52.610001,19200,52.381247
2016-01-19,52.580002,52.580002,52.27,52.48,27100,52.251811
2016-01-15,52.433998,52.52,52.433998,52.478001,13800,52.249821
2016-01-14,52.400002,52.419998,52.18,52.380001,3900,52.152248
2016-01-13,52.388,52.419998,52.110001,52.25,12600,52.022812
2016-01-12,52.255001,52.450001,52.240002,52.450001,1900,52.221943
2016-01-11,52.389999,52.41,52.332001,52.389999,10000,52.162202
2016-01-08,52.435001,52.435001,52.220001,52.23,4400,52.002898
2016-01-07,52.470001,52.549999,52.119999,52.388,15600,52.160212
2016-01-06,52.330002,52.369999,52.200001,52.369999,4100,52.142289
2016-01-05,52.130001,52.169998,52.130001,52.150002,5800,51.923248
2016-01-04,52.119999,52.119999,51.869999,51.939999,3500,51.714158
2015-12-31,52.060001,52.060001,51.945999,52.009998,3300,51.783854
2015-12-30,52.029999,52.040001,51.82,51.858002,3800,51.632518
2015-12-29,51.943001,51.973999,51.895,51.945,5600,51.719138
2015-12-28,51.939999,51.939999,51.77,51.77,5400,51.544899
2015-12-24,51.860001,51.860001,51.860001,51.860001,000,51.634508
2015-12-23,51.84,51.869999,51.810001,51.860001,18700,51.634508
2015-12-22,52.18,52.189999,52.009998,52.188999,5900,51.633511
2015-12-21,52.18,52.240002,52.18,52.209999,22700,51.654287
2015-12-18,52.16,52.209999,52.00,52.200001,8500,51.644395
2015-12-17,52.00,52.18,52.00,52.049999,6100,51.49599
2015-12-16,52.029999,52.060001,52.029999,52.060001,1500,51.505886
2015-12-15,52.200001,52.200001,52.00,52.099998,9500,51.545458
2015-12-14,52.179001,52.18,52.172001,52.172001,600,51.616694
2015-12-11,52.23,52.27,52.150002,52.27,5100,51.71365
2015-12-10,52.129002,52.129002,51.985001,52.084,1900,51.529629
2015-12-09,52.169998,52.169998,52.016998,52.139,6100,51.584044
2015-12-08,52.139999,52.139999,52.040001,52.040001,6000,51.486099
2015-12-07,52.040001,52.07,51.98,51.98,14700,51.426736
2015-12-04,52.029999,52.029999,52.014999,52.02,1600,51.466311
2015-12-03,51.990002,52.040001,51.944,51.952999,2100,51.400023
2015-12-02,52.119999,52.119999,52.008999,52.119999,2700,51.565245
2015-12-01,52.040001,52.130001,52.040001,52.130001,2500,51.575141
2015-11-30,51.849998,51.995998,51.849998,51.990002,2600,51.436632
2015-11-27,52.009998,52.009998,51.869999,51.98,3500,51.426736
2015-11-25,51.990002,51.990002,51.990002,51.990002,200,51.436632
2015-11-24,52.00,52.00,51.935001,51.935001,1800,51.382217
2015-11-23,51.880001,51.919998,51.869999,51.919998,4000,51.367373
2015-11-20,51.919998,51.919998,51.849998,51.869999,3900,51.317906
2015-11-19,51.939999,51.990002,51.799999,51.970001,7000,51.303067
2015-11-18,51.826,51.869999,51.759998,51.869999,900,51.204348
2015-11-17,51.759998,51.790001,51.692001,51.790001,600,51.125377
2015-11-16,51.919998,51.919998,51.720001,51.75,12300,51.085889
2015-11-13,51.77,51.779999,51.584999,51.691002,5900,51.027648
2015-11-12,51.799999,51.799999,51.470001,51.797001,3300,51.132287
2015-11-11,51.716999,51.759998,51.597,51.68,5000,51.016788
2015-11-10,51.57,51.75,51.560001,51.717999,6600,51.054298
2015-11-09,51.830002,51.830002,51.650002,51.720001,11800,51.056275
2015-11-06,51.84,51.84,51.700001,51.709999,5800,51.046402
2015-11-05,51.700001,51.950001,51.700001,51.950001,400,51.283323
2015-11-04,51.939999,51.939999,51.701,51.701,1000,51.037518
2015-11-03,51.811001,51.811001,51.811001,51.811001,300,51.146107
2015-11-02,51.889999,51.889999,51.849998,51.858002,1400,51.192505
2015-10-30,51.880001,51.939999,51.73,51.77,23900,51.105633
2015-10-29,51.759998,51.810001,51.759998,51.810001,2600,51.145121
2015-10-28,51.959999,51.959999,51.758999,51.77,6300,51.105633
2015-10-27,51.82,51.82,51.66,51.792,1200,51.12735
2015-10-26,51.790001,51.790001,51.622002,51.779999,1600,51.115503
2015-10-23,51.647999,51.720001,51.551998,51.720001,500,51.056275
2015-10-22,51.68,51.740002,51.637001,51.637001,10700,50.97434
2015-10-21,51.759998,51.759998,51.639999,51.759998,400,51.095759
2015-10-20,51.799999,51.810001,51.540001,51.810001,8200,51.031598
2015-10-19,51.860001,51.860001,51.580002,51.59,2000,50.814902
2015-10-16,51.821999,51.821999,51.560001,51.560001,5400,50.785354
2015-10-15,51.790001,51.799999,51.790001,51.799999,7500,51.021746
2015-10-14,51.84,51.84,51.84,51.84,000,51.061146
2015-10-13,51.849998,51.849998,51.75,51.84,600,51.061146
2015-10-12,51.667,51.84,51.667,51.84,1600,51.061146
2015-10-09,51.77,51.77,51.709999,51.709999,700,50.933098
2015-10-08,51.759998,51.759998,51.759998,51.759998,200,50.982347
2015-10-07,51.77,51.98,51.689999,51.740002,11400,50.96265
2015-10-06,51.629002,51.630001,51.43,51.43,800,50.657306
2015-10-05,51.59,51.59,51.493,51.560001,4000,50.785354
2015-10-02,51.549999,51.599998,51.380001,51.419998,6100,50.647455
2015-10-01,51.372002,51.372002,51.372002,51.372002,300,50.600179
2015-09-30,51.360001,51.41,51.259998,51.34,178900,50.568658
2015-09-29,51.360001,51.387001,51.305,51.387001,1100,50.614953
2015-09-28,51.349998,51.639999,51.32,51.34,19900,50.568658
2015-09-25,51.25,51.25,51.219002,51.25,1000,50.480011
2015-09-24,51.259998,51.259998,51.119999,51.119999,600,50.351963
2015-09-23,51.310001,51.310001,51.310001,51.310001,000,50.53911
2015-09-22,51.220001,51.310001,51.220001,51.310001,1100,50.425837
2015-09-21,51.159,51.159,51.159,51.159,600,50.277438
2015-09-18,51.139999,51.209999,51.119999,51.209999,4000,50.327557
2015-09-17,51.009998,51.099998,50.959999,51.056999,3200,50.177194
2015-09-16,50.988998,50.988998,50.988998,50.988998,000,50.110365
2015-09-15,51.040001,51.040001,50.988998,50.988998,800,50.110365
2015-09-14,51.00,51.09,51.00,51.029999,1400,50.150659
2015-09-11,51.099998,51.099998,51.099998,51.099998,100,50.219452
2015-09-10,51.080002,51.080002,51.00,51.000999,2000,50.122159
2015-09-09,51.23,51.23,51.150002,51.150002,1700,50.268594
2015-09-08,51.189999,51.23,50.970001,51.220001,10200,50.337387
2015-09-04,51.259998,51.330002,51.259998,51.310001,3600,50.425837
2015-09-03,51.133999,51.133999,51.133999,51.133999,100,50.252867
2015-09-02,51.193001,51.25,50.970001,51.189999,9300,50.307902
2015-09-01,51.299999,51.299999,51.174,51.174,500,50.292179
2015-08-31,51.23,51.23,51.23,51.23,000,50.347213
2015-08-28,51.245998,51.245998,51.23,51.23,400,50.347213
2015-08-27,51.141998,51.240002,51.141998,51.240002,400,50.357043
2015-08-26,51.02,51.053001,51.02,51.053001,400,50.173265
2015-08-25,51.09,51.27,51.02,51.175999,6500,50.294143
2015-08-24,51.252998,51.252998,51.178001,51.185001,1200,50.302991
2015-08-21,51.080002,51.200001,51.080002,51.195,1200,50.312817
2015-08-20,51.23,51.380001,51.139999,51.380001,4900,50.381612
2015-08-19,51.118,51.380001,51.029999,51.380001,5400,50.381612
2015-08-18,51.07,51.080002,50.759998,50.810001,6600,49.822688
2015-08-17,51.200001,51.200001,51.200001,51.200001,200,50.205109
2015-08-14,51.299999,51.299999,51.299999,51.299999,000,50.303165
2015-08-13,51.164001,51.299999,51.164001,51.299999,1200,50.303165
2015-08-12,51.34,51.34,51.080002,51.080002,500,50.087442
2015-08-11,51.310001,51.389999,51.310001,51.32,8600,50.322777
2015-08-10,51.259998,51.259998,51.029999,51.240002,2600,50.244333
2015-08-07,51.259998,51.259998,51.009998,51.23,3100,50.234525
2015-08-06,51.27,51.27,51.27,51.27,300,50.273749
2015-08-05,51.240002,51.240002,51.240002,51.240002,000,50.244333
2015-08-04,51.084999,51.240002,51.084999,51.240002,500,50.244333
2015-08-03,51.23,51.23,51.23,51.23,000,50.234525
2015-07-31,51.25,51.25,51.23,51.23,900,50.234525
2015-07-30,50.950001,51.219002,50.950001,51.219002,600,50.223741
2015-07-29,51.189999,51.189999,50.939999,50.939999,300,49.950159
2015-07-28,51.16,51.209,51.16,51.207001,1000,50.211973
2015-07-27,51.02,51.299999,51.00,51.00,12100,50.008995
2015-07-24,51.27,51.27,51.27,51.27,000,50.273749
2015-07-23,51.00,51.27,51.00,51.27,900,50.273749
2015-07-22,51.18,51.269001,51.18,51.181999,5500,50.187458
2015-07-21,51.189999,51.189999,51.189999,51.189999,000,50.195302
2015-07-20,50.93,51.189999,50.93,51.189999,1500,50.082537
2015-07-17,51.209999,51.209999,50.950001,50.950001,1500,49.847731
2015-07-16,51.189999,51.200001,50.950001,50.950001,2500,49.847731
2015-07-15,50.959999,50.959999,50.959999,50.959999,200,49.857513
2015-07-14,50.950001,51.259998,50.950001,51.07,10300,49.965134
2015-07-13,51.16,51.16,50.939999,50.950001,10000,49.847731
2015-07-10,51.040001,51.07,51.02,51.02,2300,49.916216
2015-07-09,51.242001,51.259998,51.154999,51.154999,1400,50.048294
2015-07-08,51.240002,51.330002,51.220001,51.330002,8500,50.219511
2015-07-07,51.310001,51.310001,51.09,51.240002,800,50.131458
2015-07-06,51.160999,51.279999,51.160999,51.278,1100,50.168634
2015-07-02,51.029999,51.150002,51.029999,51.150002,200,50.043405
2015-07-01,51.075001,51.075001,51.075001,51.075001,200,49.970027
2015-06-30,51.168999,51.169998,51.168999,51.169998,500,50.062969
2015-06-29,51.110001,51.110001,51.110001,51.110001,000,50.004269
2015-06-26,51.060001,51.217999,51.040001,51.110001,8800,50.004269
2015-06-25,51.029999,51.25,51.029999,51.25,1500,50.14124
2015-06-24,51.259998,51.271,51.259998,51.271,700,50.161786
2015-06-23,51.209999,51.209999,51.209999,51.209999,200,49.989592
2015-06-22,51.330002,51.330002,51.150002,51.150002,400,49.931024
2015-06-19,51.389999,51.459999,51.389999,51.459999,1400,50.233634
2015-06-18,51.279999,51.325001,51.240002,51.325001,3500,50.101853
2015-06-17,51.25,51.25,51.25,51.25,000,50.028639
2015-06-16,51.41,51.41,51.169998,51.25,70200,50.028639
2015-06-15,51.419998,51.419998,51.264,51.264,1600,50.042306
